Date,Open,High,Low,Close,Adj_Close,Volume
2021-02-24 10:52:00,15649.0,15649.0,15649.0,15649.0,15649.0,3
2021-02-24 11:11:00,15645.0,15645.0,15645.0,15645.0,15645.0,1
2021-02-24 11:13:00,15625.0,15625.0,15625.0,15625.0,15625.0,1
2021-02-24 11:25:00,15600.0,15600.0,15600.0,15600.0,15600.0,1
2021-02-24 11:56:00,15600.0,15600.0,15600.0,15600.0,15600.0,1
2021-02-24 12:07:00,15590.0,15590.0,15590.0,15590.0,15590.0,1
2021-02-24 12:08:00,15570.0,15570.0,15542.0,15542.0,15542.0,8
2021-02-24 12:09:00,15530.0,15530.0,15530.0,15530.0,15530.0,3
2021-02-24 12:16:00,15530.0,15530.0,15525.0,15526.0,15526.0,4
2021-02-24 12:29:00,15580.0,15584.0,15580.0,15584.0,15584.0,4
2021-02-24 13:14:00,15530.0,15530.0,15530.0,15530.0,15530.0,1
2021-02-24 13:22:00,15538.0,15539.0,15532.0,15539.0,15539.0,7
2021-02-24 15:25:00,15570.0,15570.0,15570.0,15570.0,15570.0,2
2021-02-24 15:53:00,15549.0,15549.0,15549.0,15549.0,15549.0,1
2021-02-24 15:59:00,15555.0,15555.0,15555.0,15555.0,15555.0,2
2021-02-24 16:02:00,15566.0,15566.0,15566.0,15566.0,15566.0,1
2021-02-24 17:22:00,15600.0,15600.0,15600.0,15600.0,15600.0,1
2021-02-24 18:27:00,15606.0,15606.0,15606.0,15606.0,15606.0,1
2021-02-24 18:39:00,15601.0,15601.0,15601.0,15601.0,15601.0,1
2021-02-24 23:10:00,15515.0,15515.0,15515.0,15515.0,15515.0,1
2021-02-25 08:54:00,15735.0,15741.0,15735.0,15741.0,15741.0,5
2021-02-25 09:01:00,15727.0,15727.0,15727.0,15727.0,15727.0,2
2021-02-25 09:21:00,15730.0,15730.0,15730.0,15730.0,15730.0,1
2021-02-25 09:55:00,15626.0,15628.0,15625.0,15625.0,15625.0,3
2021-02-25 10:00:00,15634.0,15634.0,15634.0,15634.0,15634.0,1
2021-02-25 10:06:00,15635.0,15635.0,15635.0,15635.0,15635.0,1
2021-02-25 10:10:00,15617.0,15617.0,15616.0,15616.0,15616.0,2
2021-02-25 10:11:00,15605.0,15605.0,15605.0,15605.0,15605.0,2
2021-02-25 13:20:00,15693.0,15693.0,15693.0,15693.0,15693.0,1
2021-02-25 13:41:00,15723.0,15723.0,15723.0,15723.0,15723.0,1
2021-02-25 20:21:00,15702.0,15702.0,15702.0,15702.0,15702.0,1
2021-02-26 01:01:00,15600.0,15600.0,15600.0,15600.0,15600.0,1
2021-02-26 01:33:00,15590.0,15590.0,15590.0,15590.0,15590.0,1
2021-02-26 01:52:00,15556.0,15556.0,15555.0,15555.0,15555.0,5
2021-02-26 01:58:00,15531.0,15531.0,15531.0,15531.0,15531.0,1
2021-02-26 02:03:00,15530.0,15530.0,15525.0,15525.0,15525.0,2
2021-02-26 03:08:00,15580.0,15580.0,15580.0,15580.0,15580.0,1
2021-02-26 04:08:00,15525.0,15525.0,15525.0,15525.0,15525.0,1
2021-02-26 04:16:00,15500.0,15500.0,15500.0,15500.0,15500.0,1
2021-02-26 04:17:00,15490.0,15490.0,15490.0,15490.0,15490.0,1
2021-02-26 04:24:00,15475.0,15475.0,15475.0,15475.0,15475.0,1
2021-02-26 08:46:00,15400.0,15400.0,15350.0,15350.0,15350.0,2
2021-02-26 08:47:00,15349.0,15349.0,15349.0,15349.0,15349.0,3
2021-02-26 08:52:00,15370.0,15370.0,15370.0,15370.0,15370.0,1
2021-02-26 09:32:00,15390.0,15390.0,15390.0,15390.0,15390.0,2
2021-02-26 09:34:00,15360.0,15360.0,15300.0,15300.0,15300.0,14
2021-02-26 09:40:00,15320.0,15320.0,15320.0,15320.0,15320.0,1
2021-02-26 09:42:00,15319.0,15319.0,15319.0,15319.0,15319.0,1
2021-02-26 09:45:00,15297.0,15297.0,15285.0,15285.0,15285.0,2
2021-02-26 09:46:00,15240.0,15240.0,15240.0,15240.0,15240.0,1
2021-02-26 09:50:00,15222.0,15222.0,15222.0,15222.0,15222.0,4
2021-02-26 10:14:00,15380.0,15380.0,15380.0,15380.0,15380.0,1
2021-02-26 10:24:00,15374.0,15374.0,15374.0,15374.0,15374.0,1
2021-02-26 10:28:00,15400.0,15400.0,15400.0,15400.0,15400.0,1
2021-02-26 10:32:00,15397.0,15397.0,15397.0,15397.0,15397.0,1
2021-02-26 10:37:00,15370.0,15370.0,15370.0,15370.0,15370.0,1
2021-02-26 12:26:00,15275.0,15275.0,15275.0,15275.0,15275.0,1
2021-02-26 12:32:00,15293.0,15293.0,15293.0,15293.0,15293.0,1
2021-02-26 13:04:00,15305.0,15305.0,15305.0,15305.0,15305.0,1
2021-02-26 13:28:00,15249.0,15249.0,15249.0,15249.0,15249.0,1
2021-02-26 13:37:00,15267.0,15267.0,15267.0,15267.0,15267.0,1
2021-02-26 13:44:00,15279.0,15279.0,15279.0,15279.0,15279.0,1
2021-02-26 15:54:00,15296.0,15296.0,15296.0,15296.0,15296.0,1
2021-02-26 19:47:00,15120.0,15120.0,15120.0,15120.0,15120.0,1
2021-02-26 23:29:00,15150.0,15150.0,15150.0,15150.0,15150.0,1
2021-02-26 23:32:00,15150.0,15150.0,15150.0,15150.0,15150.0,1
2021-02-27 04:01:00,15250.0,15250.0,15250.0,15250.0,15250.0,1
2021-03-02 08:46:00,15550.0,15616.0,15550.0,15616.0,15616.0,6
2021-03-02 08:47:00,15602.0,15602.0,15602.0,15602.0,15602.0,2
2021-03-02 08:48:00,15580.0,15587.0,15580.0,15580.0,15580.0,3
2021-03-02 09:02:00,15550.0,15550.0,15550.0,15550.0,15550.0,1
2021-03-02 09:09:00,15522.0,15522.0,15522.0,15522.0,15522.0,1
2021-03-02 09:12:00,15530.0,15530.0,15530.0,15530.0,15530.0,1
2021-03-02 09:22:00,15510.0,15510.0,15510.0,15510.0,15510.0,1
2021-03-02 09:30:00,15530.0,15530.0,15530.0,15530.0,15530.0,1
2021-03-02 09:34:00,15505.0,15505.0,15505.0,15505.0,15505.0,1
2021-03-02 10:45:00,15425.0,15425.0,15425.0,15425.0,15425.0,1
2021-03-02 11:13:00,15430.0,15430.0,15430.0,15430.0,15430.0,1
2021-03-02 11:24:00,15405.0,15405.0,15405.0,15405.0,15405.0,1
2021-03-02 11:26:00,15406.0,15406.0,15406.0,15406.0,15406.0,1
2021-03-02 11:32:00,15392.0,15392.0,15392.0,15392.0,15392.0,1
2021-03-02 11:53:00,15425.0,15425.0,15425.0,15425.0,15425.0,1
2021-03-02 12:12:00,15419.0,15419.0,15419.0,15419.0,15419.0,1
2021-03-02 12:34:00,15402.0,15402.0,15402.0,15402.0,15402.0,1
2021-03-02 12:36:00,15389.0,15389.0,15389.0,15389.0,15389.0,2
2021-03-02 13:03:00,15335.0,15335.0,15335.0,15335.0,15335.0,1
2021-03-02 13:12:00,15308.0,15308.0,15308.0,15308.0,15308.0,1
2021-03-02 13:28:00,15235.0,15235.0,15235.0,15235.0,15235.0,1
2021-03-02 13:41:00,15258.0,15258.0,15258.0,15258.0,15258.0,1
2021-03-03 08:48:00,15370.0,15370.0,15370.0,15370.0,15370.0,1
2021-03-03 09:05:00,15345.0,15345.0,15345.0,15345.0,15345.0,1
2021-03-03 09:17:00,15328.0,15328.0,15328.0,15328.0,15328.0,1
2021-03-03 09:32:00,15260.0,15260.0,15260.0,15260.0,15260.0,1
2021-03-03 10:23:00,15350.0,15350.0,15350.0,15350.0,15350.0,1
2021-03-03 10:47:00,15380.0,15380.0,15380.0,15380.0,15380.0,1
2021-03-03 11:08:00,15438.0,15438.0,15438.0,15438.0,15438.0,1
2021-03-03 12:16:00,15488.0,15488.0,15488.0,15488.0,15488.0,1
2021-03-03 12:22:00,15500.0,15500.0,15500.0,15500.0,15500.0,1
2021-03-03 12:37:00,15500.0,15500.0,15500.0,15500.0,15500.0,1
2021-03-03 13:35:00,15516.0,15516.0,15516.0,15516.0,15516.0,1
2021-03-03 16:42:00,15559.0,15559.0,15559.0,15559.0,15559.0,3
2021-03-03 22:16:00,15477.0,15477.0,15477.0,15477.0,15477.0,1
2021-03-03 22:32:00,15500.0,15500.0,15500.0,15500.0,15500.0,1
2021-03-03 23:12:00,15475.0,15475.0,15467.0,15467.0,15467.0,2
2021-03-03 23:14:00,15450.0,15450.0,15450.0,15450.0,15450.0,1
2021-03-04 03:02:00,15443.0,15443.0,15443.0,15443.0,15443.0,1
2021-03-04 03:04:00,15425.0,15425.0,15425.0,15425.0,15425.0,1
2021-03-04 03:11:00,15400.0,15400.0,15400.0,15400.0,15400.0,1
2021-03-04 08:57:00,15390.0,15390.0,15387.0,15387.0,15387.0,2
2021-03-04 09:04:00,15388.0,15388.0,15367.0,15367.0,15367.0,3
2021-03-04 09:05:00,15360.0,15360.0,15350.0,15350.0,15350.0,4
2021-03-04 09:21:00,15405.0,15405.0,15405.0,15405.0,15405.0,1
2021-03-04 09:39:00,15350.0,15350.0,15350.0,15350.0,15350.0,1
2021-03-04 09:40:00,15320.0,15320.0,15318.0,15318.0,15318.0,3
2021-03-04 09:42:00,15318.0,15318.0,15318.0,15318.0,15318.0,1
2021-03-04 09:45:00,15300.0,15300.0,15300.0,15300.0,15300.0,2
2021-03-04 09:46:00,15287.0,15287.0,15282.0,15282.0,15282.0,6
2021-03-04 09:50:00,15273.0,15273.0,15273.0,15273.0,15273.0,2
2021-03-04 09:51:00,15270.0,15270.0,15270.0,15270.0,15270.0,1
2021-03-04 10:23:00,15265.0,15265.0,15250.0,15250.0,15250.0,4
2021-03-04 10:25:00,15220.0,15220.0,15220.0,15220.0,15220.0,1
2021-03-04 10:29:00,15225.0,15225.0,15225.0,15225.0,15225.0,1
2021-03-04 10:31:00,15200.0,15200.0,15200.0,15200.0,15200.0,1
2021-03-04 10:38:00,15170.0,15170.0,15170.0,15170.0,15170.0,1
2021-03-04 11:10:00,15180.0,15180.0,15180.0,15180.0,15180.0,3
2021-03-04 11:22:00,15160.0,15160.0,15160.0,15160.0,15160.0,3
2021-03-04 11:46:00,15186.0,15186.0,15186.0,15186.0,15186.0,2
2021-03-04 12:02:00,15151.0,15151.0,15148.0,15148.0,15148.0,5
2021-03-04 12:08:00,15140.0,15140.0,15140.0,15140.0,15140.0,3
2021-03-04 12:12:00,15135.0,15135.0,15135.0,15135.0,15135.0,1
2021-03-04 12:16:00,15120.0,15120.0,15120.0,15120.0,15120.0,1
2021-03-04 12:36:00,15231.0,15231.0,15231.0,15231.0,15231.0,1
2021-03-04 12:38:00,15245.0,15245.0,15245.0,15245.0,15245.0,1
2021-03-04 15:15:00,15308.0,15308.0,15308.0,15308.0,15308.0,1
2021-03-04 15:21:00,15309.0,15309.0,15309.0,15309.0,15309.0,1
2021-03-04 17:13:00,15309.0,15309.0,15309.0,15309.0,15309.0,1
2021-03-04 17:15:00,15300.0,15300.0,15300.0,15300.0,15300.0,1
2021-03-04 17:26:00,15281.0,15281.0,15281.0,15281.0,15281.0,1
2021-03-04 17:39:00,15275.0,15275.0,15275.0,15275.0,15275.0,1
2021-03-04 21:33:00,15308.0,15308.0,15306.0,15306.0,15306.0,3
2021-03-04 21:35:00,15314.0,15314.0,15311.0,15311.0,15311.0,3
2021-03-04 21:42:00,15315.0,15315.0,15315.0,15315.0,15315.0,3
2021-03-04 22:33:00,15320.0,15320.0,15320.0,15320.0,15320.0,2
2021-03-04 22:36:00,15330.0,15330.0,15330.0,15330.0,15330.0,2
2021-03-04 23:16:00,15227.0,15227.0,15227.0,15227.0,15227.0,1
2021-03-05 02:01:00,15111.0,15111.0,15107.0,15107.0,15107.0,2
2021-03-05 02:09:00,15082.0,15082.0,15082.0,15082.0,15082.0,1
2021-03-05 02:54:00,15000.0,15000.0,14998.0,14998.0,14998.0,7
2021-03-05 03:07:00,15054.0,15056.0,15054.0,15056.0,15056.0,3
2021-03-05 03:58:00,15105.0,15105.0,15105.0,15105.0,15105.0,1
2021-03-05 08:47:00,14978.0,14992.0,14978.0,14992.0,14992.0,3
2021-03-05 08:49:00,14983.0,14983.0,14983.0,14983.0,14983.0,1
2021-03-05 08:51:00,14995.0,14995.0,14995.0,14995.0,14995.0,1
2021-03-05 08:53:00,14990.0,14990.0,14990.0,14990.0,14990.0,1
2021-03-05 08:57:00,14968.0,14968.0,14968.0,14968.0,14968.0,1
2021-03-05 08:59:00,14953.0,14956.0,14953.0,14956.0,14956.0,2
2021-03-05 09:01:00,14975.0,14975.0,14975.0,14975.0,14975.0,1
2021-03-05 09:10:00,14991.0,14991.0,14991.0,14991.0,14991.0,1
2021-03-05 09:15:00,15019.0,15019.0,15019.0,15019.0,15019.0,1
2021-03-05 09:17:00,15030.0,15030.0,15030.0,15030.0,15030.0,1
2021-03-05 09:22:00,15020.0,15020.0,15020.0,15020.0,15020.0,1
2021-03-05 09:29:00,15050.0,15050.0,15050.0,15050.0,15050.0,1
2021-03-05 09:40:00,15099.0,15099.0,15099.0,15099.0,15099.0,1
2021-03-05 09:50:00,15150.0,15150.0,15150.0,15150.0,15150.0,1
2021-03-05 09:56:00,15120.0,15120.0,15120.0,15120.0,15120.0,1
2021-03-05 10:19:00,15120.0,15120.0,15120.0,15120.0,15120.0,2
2021-03-05 10:43:00,15167.0,15167.0,15167.0,15167.0,15167.0,1
2021-03-05 10:46:00,15180.0,15180.0,15180.0,15180.0,15180.0,1
2021-03-05 11:45:00,15249.0,15249.0,15249.0,15249.0,15249.0,1
2021-03-05 16:16:00,15130.0,15130.0,15130.0,15130.0,15130.0,1
2021-03-05 16:41:00,15135.0,15135.0,15135.0,15135.0,15135.0,1
2021-03-05 16:42:00,15135.0,15135.0,15135.0,15135.0,15135.0,1
2021-03-05 16:46:00,15149.0,15149.0,15149.0,15149.0,15149.0,1
2021-03-05 19:04:00,15170.0,15170.0,15170.0,15170.0,15170.0,1
2021-03-08 08:49:00,15318.0,15318.0,15318.0,15318.0,15318.0,2
2021-03-08 08:54:00,15318.0,15318.0,15318.0,15318.0,15318.0,1
2021-03-08 08:57:00,15318.0,15318.0,15318.0,15318.0,15318.0,1
2021-03-08 09:16:00,15300.0,15300.0,15300.0,15300.0,15300.0,1
2021-03-08 09:26:00,15260.0,15260.0,15260.0,15260.0,15260.0,1
2021-03-08 09:34:00,15311.0,15311.0,15311.0,15311.0,15311.0,1
2021-03-08 09:42:00,15303.0,15303.0,15303.0,15303.0,15303.0,1
2021-03-08 09:46:00,15313.0,15313.0,15313.0,15313.0,15313.0,1
2021-03-08 09:57:00,15355.0,15355.0,15355.0,15355.0,15355.0,1
2021-03-08 10:01:00,15360.0,15360.0,15360.0,15360.0,15360.0,1
2021-03-08 10:07:00,15430.0,15430.0,15430.0,15430.0,15430.0,1
2021-03-08 10:29:00,15278.0,15278.0,15278.0,15278.0,15278.0,1
2021-03-08 10:38:00,15242.0,15242.0,15242.0,15242.0,15242.0,2
2021-03-08 11:22:00,15217.0,15217.0,15217.0,15217.0,15217.0,1
2021-03-08 11:59:00,15223.0,15223.0,15223.0,15223.0,15223.0,1
2021-03-08 15:10:00,15173.0,15173.0,15173.0,15173.0,15173.0,1
2021-03-08 17:23:00,15125.0,15125.0,15125.0,15125.0,15125.0,1
2021-03-08 17:24:00,15120.0,15120.0,15120.0,15120.0,15120.0,1
2021-03-08 20:01:00,15200.0,15200.0,15200.0,15200.0,15200.0,1
2021-03-09 08:47:00,15088.0,15090.0,15088.0,15090.0,15090.0,2
2021-03-09 08:48:00,15115.0,15115.0,15115.0,15115.0,15115.0,1
2021-03-09 08:50:00,15100.0,15100.0,15100.0,15100.0,15100.0,1
2021-03-09 08:59:00,15081.0,15081.0,15081.0,15081.0,15081.0,1
2021-03-09 09:12:00,15180.0,15180.0,15180.0,15180.0,15180.0,1
2021-03-09 09:30:00,15120.0,15120.0,15120.0,15120.0,15120.0,1
2021-03-09 09:34:00,15119.0,15119.0,15119.0,15119.0,15119.0,1
2021-03-09 09:36:00,15106.0,15106.0,15106.0,15106.0,15106.0,1
2021-03-09 09:42:00,15025.0,15025.0,15025.0,15025.0,15025.0,1
2021-03-09 09:46:00,15018.0,15018.0,15018.0,15018.0,15018.0,2
2021-03-09 09:49:00,15067.0,15070.0,15067.0,15070.0,15070.0,3
2021-03-09 09:50:00,15058.0,15058.0,15055.0,15055.0,15055.0,4
2021-03-09 09:53:00,15066.0,15066.0,15066.0,15066.0,15066.0,3
2021-03-09 09:58:00,15018.0,15018.0,15018.0,15018.0,15018.0,1
2021-03-09 09:59:00,15025.0,15025.0,15025.0,15025.0,15025.0,1
2021-03-09 10:05:00,15083.0,15083.0,15083.0,15083.0,15083.0,1
2021-03-09 10:13:00,15134.0,15134.0,15122.0,15122.0,15122.0,4
2021-03-09 11:10:00,15180.0,15180.0,15180.0,15180.0,15180.0,1
2021-03-09 11:56:00,15177.0,15177.0,15177.0,15177.0,15177.0,1
2021-03-09 11:58:00,15175.0,15175.0,15175.0,15175.0,15175.0,1
2021-03-09 13:24:00,15178.0,15178.0,15178.0,15178.0,15178.0,1
2021-03-09 13:29:00,15195.0,15195.0,15195.0,15195.0,15195.0,2
2021-03-09 13:41:00,15199.0,15199.0,15199.0,15199.0,15199.0,1
2021-03-09 16:53:00,15219.0,15219.0,15219.0,15219.0,15219.0,1
2021-03-09 16:58:00,15220.0,15220.0,15220.0,15220.0,15220.0,1
2021-03-09 19:48:00,15278.0,15278.0,15278.0,15278.0,15278.0,1
2021-03-09 21:56:00,15250.0,15250.0,15250.0,15250.0,15250.0,1
2021-03-09 22:33:00,15278.0,15278.0,15278.0,15278.0,15278.0,1
2021-03-09 22:47:00,15279.0,15279.0,15279.0,15279.0,15279.0,1
2021-03-09 22:48:00,15280.0,15280.0,15280.0,15280.0,15280.0,1
2021-03-09 23:27:00,15307.0,15307.0,15307.0,15307.0,15307.0,1
2021-03-10 00:26:00,15321.0,15321.0,15321.0,15321.0,15321.0,1
2021-03-10 02:34:00,15360.0,15360.0,15360.0,15360.0,15360.0,1
2021-03-10 08:51:00,15327.0,15327.0,15327.0,15327.0,15327.0,1
2021-03-10 09:37:00,15250.0,15250.0,15250.0,15250.0,15250.0,1
2021-03-10 10:18:00,15214.0,15214.0,15208.0,15208.0,15208.0,2
2021-03-10 11:50:00,15251.0,15251.0,15251.0,15251.0,15251.0,1
2021-03-10 12:11:00,15219.0,15219.0,15219.0,15219.0,15219.0,1
2021-03-10 12:16:00,15216.0,15216.0,15216.0,15216.0,15216.0,1
2021-03-10 15:01:00,15257.0,15257.0,15257.0,15257.0,15257.0,1
2021-03-10 16:17:00,15311.0,15311.0,15311.0,15311.0,15311.0,1
2021-03-10 18:48:00,15317.0,15317.0,15317.0,15317.0,15317.0,1
2021-03-10 21:31:00,15328.0,15328.0,15328.0,15328.0,15328.0,6
2021-03-10 22:59:00,15354.0,15354.0,15354.0,15354.0,15354.0,1
2021-03-11 00:38:00,15315.0,15315.0,15315.0,15315.0,15315.0,1
2021-03-11 00:46:00,15280.0,15280.0,15280.0,15280.0,15280.0,1
2021-03-11 03:34:00,15330.0,15330.0,15330.0,15330.0,15330.0,1
2021-03-11 09:16:00,15450.0,15450.0,15450.0,15450.0,15450.0,2
2021-03-11 09:19:00,15432.0,15432.0,15432.0,15432.0,15432.0,1
2021-03-11 09:35:00,15482.0,15482.0,15482.0,15482.0,15482.0,1
2021-03-11 09:36:00,15490.0,15490.0,15490.0,15490.0,15490.0,2
2021-03-11 09:37:00,15495.0,15495.0,15495.0,15495.0,15495.0,1
2021-03-11 09:38:00,15500.0,15500.0,15500.0,15500.0,15500.0,1
2021-03-11 09:53:00,15524.0,15524.0,15524.0,15524.0,15524.0,1
2021-03-11 09:56:00,15538.0,15542.0,15538.0,15542.0,15542.0,2
2021-03-11 10:08:00,15535.0,15535.0,15535.0,15535.0,15535.0,3
2021-03-11 10:09:00,15532.0,15532.0,15532.0,15532.0,15532.0,2
2021-03-11 10:17:00,15515.0,15515.0,15515.0,15515.0,15515.0,1
2021-03-11 10:21:00,15532.0,15532.0,15532.0,15532.0,15532.0,1
2021-03-11 10:33:00,15545.0,15545.0,15545.0,15545.0,15545.0,1
2021-03-11 11:00:00,15545.0,15545.0,15545.0,15545.0,15545.0,2
2021-03-11 11:22:00,15541.0,15541.0,15541.0,15541.0,15541.0,1
2021-03-11 11:54:00,15570.0,15570.0,15570.0,15570.0,15570.0,1
2021-03-11 11:55:00,15575.0,15575.0,15575.0,15575.0,15575.0,1
2021-03-11 12:14:00,15566.0,15566.0,15566.0,15566.0,15566.0,1
2021-03-11 12:36:00,15570.0,15570.0,15570.0,15570.0,15570.0,3
2021-03-11 12:43:00,15566.0,15566.0,15566.0,15566.0,15566.0,1
2021-03-11 12:49:00,15552.0,15552.0,15552.0,15552.0,15552.0,1
2021-03-11 13:01:00,15545.0,15545.0,15545.0,15545.0,15545.0,3
2021-03-11 13:21:00,15550.0,15550.0,15550.0,15550.0,15550.0,3
2021-03-11 13:26:00,15550.0,15550.0,15550.0,15550.0,15550.0,2
2021-03-11 13:31:00,15543.0,15543.0,15543.0,15543.0,15543.0,3
2021-03-11 13:33:00,15538.0,15539.0,15538.0,15539.0,15539.0,3
2021-03-11 16:01:00,15550.0,15550.0,15550.0,15550.0,15550.0,2
2021-03-11 17:51:00,15566.0,15566.0,15566.0,15566.0,15566.0,1
2021-03-11 17:59:00,15565.0,15565.0,15565.0,15565.0,15565.0,1
2021-03-11 18:39:00,15564.0,15564.0,15564.0,15564.0,15564.0,1
2021-03-11 19:37:00,15557.0,15557.0,15557.0,15557.0,15557.0,1
2021-03-11 20:06:00,15555.0,15555.0,15555.0,15555.0,15555.0,1
2021-03-11 20:49:00,15579.0,15579.0,15579.0,15579.0,15579.0,1
2021-03-11 21:01:00,15594.0,15594.0,15594.0,15594.0,15594.0,1
2021-03-11 21:21:00,15598.0,15598.0,15598.0,15598.0,15598.0,1
2021-03-11 21:46:00,15577.0,15577.0,15577.0,15577.0,15577.0,1
2021-03-11 22:46:00,15550.0,15550.0,15550.0,15550.0,15550.0,1
2021-03-11 23:34:00,15579.0,15579.0,15579.0,15579.0,15579.0,2
2021-03-12 00:53:00,15626.0,15626.0,15626.0,15626.0,15626.0,1
2021-03-12 00:55:00,15628.0,15628.0,15628.0,15628.0,15628.0,1
2021-03-12 00:56:00,15628.0,15628.0,15628.0,15628.0,15628.0,1
2021-03-12 05:00:00,15630.0,15630.0,15630.0,15630.0,15630.0,1
2021-03-12 08:46:00,15600.0,15600.0,15600.0,15600.0,15600.0,1
2021-03-12 08:47:00,15624.0,15624.0,15624.0,15624.0,15624.0,1
2021-03-12 08:48:00,15629.0,15629.0,15629.0,15629.0,15629.0,1
2021-03-12 08:57:00,15612.0,15612.0,15612.0,15612.0,15612.0,1
2021-03-12 09:00:00,15612.0,15612.0,15612.0,15612.0,15612.0,1
2021-03-12 09:01:00,15601.0,15601.0,15601.0,15601.0,15601.0,3
2021-03-12 09:03:00,15601.0,15601.0,15601.0,15601.0,15601.0,3
2021-03-12 09:07:00,15626.0,15626.0,15626.0,15626.0,15626.0,1
2021-03-12 09:10:00,15629.0,15629.0,15629.0,15629.0,15629.0,1
2021-03-12 09:39:00,15596.0,15596.0,15596.0,15596.0,15596.0,1
2021-03-12 09:56:00,15550.0,15550.0,15550.0,15550.0,15550.0,2
2021-03-12 10:11:00,15563.0,15563.0,15563.0,15563.0,15563.0,1
2021-03-12 10:31:00,15544.0,15544.0,15544.0,15544.0,15544.0,1
2021-03-12 10:40:00,15550.0,15550.0,15544.0,15544.0,15544.0,2
2021-03-12 10:45:00,15544.0,15544.0,15544.0,15544.0,15544.0,1
2021-03-12 10:52:00,15538.0,15538.0,15538.0,15538.0,15538.0,2
2021-03-12 12:58:00,15585.0,15585.0,15585.0,15585.0,15585.0,1
2021-03-12 13:02:00,15585.0,15585.0,15585.0,15585.0,15585.0,1
2021-03-12 13:07:00,15591.0,15591.0,15591.0,15591.0,15591.0,1
2021-03-12 13:44:00,15585.0,15585.0,15585.0,15585.0,15585.0,1
2021-03-12 15:15:00,15544.0,15544.0,15544.0,15544.0,15544.0,1
2021-03-12 15:32:00,15529.0,15529.0,15529.0,15529.0,15529.0,1
2021-03-12 16:00:00,15537.0,15537.0,15537.0,15537.0,15537.0,1
2021-03-12 16:02:00,15529.0,15529.0,15500.0,15500.0,15500.0,3
2021-03-12 16:07:00,15487.0,15487.0,15487.0,15487.0,15487.0,1
2021-03-12 16:44:00,15495.0,15495.0,15495.0,15495.0,15495.0,1
2021-03-12 17:24:00,15462.0,15462.0,15462.0,15462.0,15462.0,2
2021-03-12 19:46:00,15495.0,15495.0,15495.0,15495.0,15495.0,1
2021-03-12 21:01:00,15528.0,15528.0,15528.0,15528.0,15528.0,1
2021-03-12 21:52:00,15500.0,15500.0,15500.0,15500.0,15500.0,1
2021-03-12 22:42:00,15515.0,15515.0,15515.0,15515.0,15515.0,1
2021-03-12 23:29:00,15480.0,15480.0,15480.0,15480.0,15480.0,1
2021-03-15 09:01:00,15556.0,15556.0,15556.0,15556.0,15556.0,1
2021-03-15 09:09:00,15594.0,15594.0,15594.0,15594.0,15594.0,1
2021-03-15 09:18:00,15591.0,15591.0,15591.0,15591.0,15591.0,1
2021-03-15 09:19:00,15604.0,15604.0,15604.0,15604.0,15604.0,1
2021-03-15 09:42:00,15519.0,15519.0,15519.0,15519.0,15519.0,1
2021-03-15 09:52:00,15550.0,15550.0,15550.0,15550.0,15550.0,1
2021-03-15 10:01:00,15570.0,15570.0,15570.0,15570.0,15570.0,1
2021-03-15 10:24:00,15574.0,15574.0,15574.0,15574.0,15574.0,1
2021-03-15 10:27:00,15586.0,15586.0,15586.0,15586.0,15586.0,1
2021-03-15 10:33:00,15576.0,15576.0,15576.0,15576.0,15576.0,3
2021-03-15 10:36:00,15574.0,15574.0,15574.0,15574.0,15574.0,2
2021-03-15 10:49:00,15549.0,15554.0,15549.0,15554.0,15554.0,2
2021-03-15 10:53:00,15561.0,15561.0,15561.0,15561.0,15561.0,1
2021-03-15 10:58:00,15554.0,15554.0,15554.0,15554.0,15554.0,1
2021-03-15 11:01:00,15559.0,15559.0,15559.0,15559.0,15559.0,1
2021-03-15 11:08:00,15559.0,15559.0,15559.0,15559.0,15559.0,1
2021-03-15 11:34:00,15555.0,15555.0,15555.0,15555.0,15555.0,1
2021-03-15 12:30:00,15590.0,15590.0,15590.0,15590.0,15590.0,3
2021-03-15 13:43:00,15564.0,15564.0,15564.0,15564.0,15564.0,1
2021-03-15 15:12:00,15542.0,15542.0,15542.0,15542.0,15542.0,1
2021-03-15 15:19:00,15541.0,15541.0,15541.0,15541.0,15541.0,1
2021-03-15 19:57:00,15566.0,15566.0,15566.0,15566.0,15566.0,1
2021-03-15 20:57:00,15566.0,15566.0,15566.0,15566.0,15566.0,1
2021-03-15 23:35:00,15541.0,15541.0,15541.0,15541.0,15541.0,2
2021-03-16 02:19:00,15578.0,15578.0,15578.0,15578.0,15578.0,1
2021-03-16 08:53:00,15603.0,15603.0,15603.0,15603.0,15603.0,1
2021-03-16 08:58:00,15603.0,15603.0,15603.0,15603.0,15603.0,1
2021-03-16 09:01:00,15604.0,15604.0,15604.0,15604.0,15604.0,1
2021-03-16 09:03:00,15605.0,15605.0,15605.0,15605.0,15605.0,1
2021-03-16 09:16:00,15650.0,15650.0,15650.0,15650.0,15650.0,1
2021-03-16 09:18:00,15652.0,15652.0,15646.0,15646.0,15646.0,2
2021-03-16 09:20:00,15632.0,15632.0,15632.0,15632.0,15632.0,1
2021-03-16 09:32:00,15629.0,15629.0,15629.0,15629.0,15629.0,1
2021-03-16 09:46:00,15589.0,15589.0,15589.0,15589.0,15589.0,1
2021-03-16 10:00:00,15611.0,15611.0,15611.0,15611.0,15611.0,3
