Date,Open,High,Low,Close,Adj_Close,Volume
2021-03-26 09:46:00,16171.0,16200.0,16171.0,16185.0,16185.0,4051
2021-03-26 09:47:00,16183.0,16189.0,16180.0,16184.0,16184.0,573
2021-03-26 09:48:00,16183.0,16185.0,16171.0,16173.0,16173.0,448
2021-03-26 09:49:00,16172.0,16178.0,16157.0,16162.0,16162.0,1183
2021-03-26 09:50:00,16161.0,16164.0,16152.0,16161.0,16161.0,675
2021-03-26 09:51:00,16160.0,16169.0,16158.0,16167.0,16167.0,501
2021-03-26 09:52:00,16167.0,16169.0,16158.0,16166.0,16166.0,334
2021-03-26 09:53:00,16169.0,16172.0,16161.0,16162.0,16162.0,322
2021-03-26 09:54:00,16164.0,16171.0,16162.0,16167.0,16167.0,280
2021-03-26 09:55:00,16168.0,16169.0,16160.0,16164.0,16164.0,229
2021-03-26 09:56:00,16166.0,16182.0,16166.0,16180.0,16180.0,641
2021-03-26 09:57:00,16181.0,16187.0,16173.0,16173.0,16173.0,391
2021-03-26 09:58:00,16173.0,16183.0,16171.0,16182.0,16182.0,288
2021-03-26 09:59:00,16183.0,16203.0,16182.0,16195.0,16195.0,1832
2021-03-26 10:00:00,16194.0,16200.0,16191.0,16199.0,16199.0,798
2021-03-26 10:01:00,16199.0,16202.0,16187.0,16191.0,16191.0,1027
2021-03-26 10:02:00,16192.0,16193.0,16177.0,16181.0,16181.0,444
2021-03-26 10:03:00,16182.0,16190.0,16181.0,16185.0,16185.0,224
2021-03-26 10:04:00,16185.0,16195.0,16185.0,16191.0,16191.0,434
2021-03-26 10:05:00,16193.0,16196.0,16187.0,16188.0,16188.0,295
2021-03-26 10:06:00,16190.0,16194.0,16181.0,16190.0,16190.0,451
2021-03-26 10:07:00,16190.0,16196.0,16186.0,16195.0,16195.0,285
2021-03-26 10:08:00,16195.0,16202.0,16193.0,16201.0,16201.0,608
2021-03-26 10:09:00,16201.0,16207.0,16187.0,16196.0,16196.0,945
2021-03-26 10:10:00,16197.0,16213.0,16196.0,16203.0,16203.0,1174
2021-03-26 10:11:00,16203.0,16204.0,16194.0,16203.0,16203.0,414
2021-03-26 10:12:00,16203.0,16213.0,16203.0,16210.0,16210.0,556
2021-03-26 10:13:00,16211.0,16218.0,16211.0,16214.0,16214.0,811
2021-03-26 10:14:00,16216.0,16218.0,16213.0,16216.0,16216.0,429
2021-03-26 10:15:00,16217.0,16221.0,16212.0,16220.0,16220.0,636
2021-03-26 10:16:00,16220.0,16223.0,16212.0,16222.0,16222.0,733
2021-03-26 10:17:00,16221.0,16225.0,16219.0,16221.0,16221.0,494
2021-03-26 10:18:00,16221.0,16223.0,16214.0,16214.0,16214.0,362
2021-03-26 10:19:00,16216.0,16218.0,16211.0,16214.0,16214.0,336
2021-03-26 10:20:00,16212.0,16217.0,16212.0,16215.0,16215.0,236
2021-03-26 10:21:00,16215.0,16224.0,16215.0,16216.0,16216.0,355
2021-03-26 10:22:00,16216.0,16220.0,16208.0,16214.0,16214.0,506
2021-03-26 10:23:00,16215.0,16218.0,16210.0,16215.0,16215.0,365
2021-03-26 10:24:00,16217.0,16220.0,16215.0,16216.0,16216.0,242
2021-03-26 10:25:00,16215.0,16217.0,16212.0,16214.0,16214.0,131
2021-03-26 10:26:00,16215.0,16217.0,16206.0,16210.0,16210.0,436
2021-03-26 10:27:00,16208.0,16209.0,16196.0,16200.0,16200.0,676
2021-03-26 10:28:00,16200.0,16202.0,16197.0,16199.0,16199.0,459
2021-03-26 10:29:00,16198.0,16203.0,16197.0,16203.0,16203.0,282
2021-03-26 10:30:00,16203.0,16210.0,16203.0,16207.0,16207.0,411
2021-03-26 10:31:00,16208.0,16211.0,16207.0,16210.0,16210.0,169
2021-03-26 10:32:00,16210.0,16213.0,16208.0,16212.0,16212.0,187
2021-03-26 10:33:00,16213.0,16216.0,16211.0,16214.0,16214.0,185
2021-03-26 10:34:00,16215.0,16218.0,16211.0,16218.0,16218.0,207
2021-03-26 10:35:00,16218.0,16219.0,16213.0,16219.0,16219.0,189
2021-03-26 10:36:00,16219.0,16227.0,16213.0,16218.0,16218.0,636
2021-03-26 10:37:00,16217.0,16220.0,16214.0,16216.0,16216.0,150
2021-03-26 10:38:00,16217.0,16218.0,16212.0,16213.0,16213.0,101
2021-03-26 10:39:00,16214.0,16217.0,16212.0,16215.0,16215.0,98
2021-03-26 10:40:00,16217.0,16218.0,16210.0,16211.0,16211.0,140
2021-03-26 10:41:00,16211.0,16215.0,16211.0,16212.0,16212.0,62
2021-03-26 10:42:00,16212.0,16215.0,16209.0,16211.0,16211.0,151
2021-03-26 10:43:00,16212.0,16224.0,16212.0,16221.0,16221.0,279
2021-03-26 10:44:00,16221.0,16226.0,16220.0,16225.0,16225.0,428
2021-03-26 10:45:00,16225.0,16230.0,16225.0,16227.0,16227.0,648
2021-03-26 10:46:00,16229.0,16233.0,16228.0,16230.0,16230.0,590
2021-03-26 10:47:00,16231.0,16234.0,16230.0,16234.0,16234.0,215
2021-03-26 10:48:00,16234.0,16235.0,16227.0,16227.0,16227.0,464
2021-03-26 10:49:00,16227.0,16231.0,16226.0,16230.0,16230.0,212
2021-03-26 10:50:00,16232.0,16234.0,16231.0,16232.0,16232.0,154
2021-03-26 10:51:00,16233.0,16240.0,16233.0,16237.0,16237.0,725
2021-03-26 10:52:00,16238.0,16242.0,16236.0,16239.0,16239.0,594
2021-03-26 10:53:00,16240.0,16240.0,16237.0,16237.0,16237.0,158
2021-03-26 10:54:00,16238.0,16240.0,16237.0,16237.0,16237.0,96
2021-03-26 10:55:00,16238.0,16239.0,16236.0,16237.0,16237.0,158
2021-03-26 10:56:00,16236.0,16240.0,16236.0,16238.0,16238.0,187
2021-03-26 10:57:00,16238.0,16241.0,16236.0,16238.0,16238.0,183
2021-03-26 10:58:00,16238.0,16239.0,16234.0,16234.0,16234.0,201
2021-03-26 10:59:00,16235.0,16235.0,16229.0,16230.0,16230.0,306
2021-03-26 11:00:00,16231.0,16231.0,16228.0,16231.0,16231.0,109
2021-03-26 11:01:00,16230.0,16238.0,16230.0,16230.0,16230.0,268
2021-03-26 11:02:00,16231.0,16238.0,16231.0,16236.0,16236.0,179
2021-03-26 11:03:00,16237.0,16238.0,16232.0,16233.0,16233.0,71
2021-03-26 11:04:00,16234.0,16236.0,16233.0,16235.0,16235.0,73
2021-03-26 11:05:00,16235.0,16240.0,16235.0,16240.0,16240.0,197
2021-03-26 11:06:00,16240.0,16242.0,16238.0,16239.0,16239.0,224
2021-03-26 11:07:00,16238.0,16245.0,16238.0,16244.0,16244.0,324
2021-03-26 11:08:00,16244.0,16248.0,16243.0,16248.0,16248.0,392
2021-03-26 11:09:00,16248.0,16250.0,16247.0,16249.0,16249.0,262
2021-03-26 11:10:00,16249.0,16251.0,16248.0,16251.0,16251.0,316
2021-03-26 11:11:00,16251.0,16252.0,16247.0,16250.0,16250.0,297
2021-03-26 11:12:00,16250.0,16254.0,16250.0,16253.0,16253.0,280
2021-03-26 11:13:00,16253.0,16254.0,16248.0,16250.0,16250.0,294
2021-03-26 11:14:00,16251.0,16253.0,16247.0,16251.0,16251.0,129
2021-03-26 11:15:00,16251.0,16253.0,16250.0,16253.0,16253.0,98
2021-03-26 11:16:00,16252.0,16253.0,16245.0,16245.0,16245.0,376
2021-03-26 11:17:00,16246.0,16255.0,16246.0,16251.0,16251.0,219
2021-03-26 11:18:00,16252.0,16257.0,16251.0,16256.0,16256.0,252
2021-03-26 11:19:00,16255.0,16259.0,16254.0,16257.0,16257.0,272
2021-03-26 11:20:00,16257.0,16258.0,16253.0,16253.0,16253.0,145
2021-03-26 11:21:00,16253.0,16257.0,16252.0,16256.0,16256.0,202
2021-03-26 11:22:00,16257.0,16259.0,16254.0,16258.0,16258.0,144
2021-03-26 11:23:00,16258.0,16260.0,16253.0,16257.0,16257.0,339
2021-03-26 11:24:00,16257.0,16260.0,16256.0,16259.0,16259.0,103
2021-03-26 11:25:00,16259.0,16262.0,16257.0,16258.0,16258.0,230
2021-03-26 11:26:00,16259.0,16261.0,16256.0,16258.0,16258.0,155
2021-03-26 11:27:00,16257.0,16258.0,16252.0,16252.0,16252.0,211
2021-03-26 11:28:00,16253.0,16255.0,16244.0,16246.0,16246.0,344
2021-03-26 11:29:00,16246.0,16249.0,16244.0,16244.0,16244.0,269
2021-03-26 11:30:00,16246.0,16249.0,16245.0,16247.0,16247.0,148
2021-03-26 11:31:00,16247.0,16249.0,16241.0,16243.0,16243.0,291
2021-03-26 11:32:00,16243.0,16243.0,16235.0,16236.0,16236.0,446
2021-03-26 11:33:00,16236.0,16241.0,16236.0,16239.0,16239.0,215
2021-03-26 11:34:00,16239.0,16239.0,16235.0,16236.0,16236.0,180
2021-03-26 11:35:00,16236.0,16238.0,16235.0,16237.0,16237.0,130
2021-03-26 11:36:00,16237.0,16242.0,16235.0,16240.0,16240.0,190
2021-03-26 11:37:00,16240.0,16245.0,16239.0,16244.0,16244.0,119
2021-03-26 11:38:00,16245.0,16247.0,16244.0,16245.0,16245.0,118
2021-03-26 11:39:00,16244.0,16247.0,16242.0,16247.0,16247.0,154
2021-03-26 11:40:00,16247.0,16249.0,16246.0,16249.0,16249.0,168
2021-03-26 11:41:00,16249.0,16250.0,16247.0,16249.0,16249.0,122
2021-03-26 11:42:00,16249.0,16251.0,16248.0,16250.0,16250.0,165
2021-03-26 11:43:00,16250.0,16258.0,16250.0,16258.0,16258.0,225
2021-03-26 11:44:00,16258.0,16260.0,16256.0,16258.0,16258.0,272
2021-03-26 11:45:00,16258.0,16261.0,16256.0,16258.0,16258.0,351
2021-03-26 11:46:00,16256.0,16257.0,16246.0,16248.0,16248.0,260
2021-03-26 11:47:00,16248.0,16248.0,16243.0,16244.0,16244.0,146
2021-03-26 11:48:00,16245.0,16247.0,16237.0,16240.0,16240.0,301
2021-03-26 11:49:00,16239.0,16242.0,16238.0,16241.0,16241.0,122
2021-03-26 11:50:00,16240.0,16243.0,16236.0,16243.0,16243.0,225
2021-03-26 11:51:00,16243.0,16246.0,16239.0,16239.0,16239.0,257
2021-03-26 11:52:00,16240.0,16243.0,16239.0,16242.0,16242.0,85
2021-03-26 11:53:00,16242.0,16243.0,16239.0,16241.0,16241.0,95
2021-03-26 11:54:00,16241.0,16241.0,16232.0,16237.0,16237.0,506
2021-03-26 11:55:00,16237.0,16243.0,16233.0,16243.0,16243.0,327
2021-03-26 11:56:00,16243.0,16248.0,16242.0,16245.0,16245.0,210
2021-03-26 11:57:00,16245.0,16246.0,16241.0,16245.0,16245.0,153
2021-03-26 11:58:00,16246.0,16246.0,16235.0,16237.0,16237.0,156
2021-03-26 11:59:00,16238.0,16240.0,16236.0,16238.0,16238.0,140
2021-03-26 12:00:00,16240.0,16240.0,16237.0,16238.0,16238.0,75
2021-03-26 12:01:00,16239.0,16240.0,16237.0,16239.0,16239.0,82
2021-03-26 12:02:00,16239.0,16244.0,16239.0,16241.0,16241.0,244
2021-03-26 12:03:00,16242.0,16250.0,16240.0,16250.0,16250.0,224
2021-03-26 12:04:00,16250.0,16250.0,16245.0,16249.0,16249.0,227
2021-03-26 12:05:00,16249.0,16250.0,16248.0,16249.0,16249.0,82
2021-03-26 12:06:00,16250.0,16259.0,16250.0,16258.0,16258.0,397
2021-03-26 12:07:00,16258.0,16259.0,16254.0,16256.0,16256.0,171
2021-03-26 12:08:00,16256.0,16258.0,16255.0,16258.0,16258.0,86
2021-03-26 12:09:00,16258.0,16264.0,16257.0,16261.0,16261.0,498
2021-03-26 12:10:00,16261.0,16261.0,16255.0,16255.0,16255.0,224
2021-03-26 12:11:00,16255.0,16257.0,16253.0,16254.0,16254.0,119
2021-03-26 12:12:00,16255.0,16255.0,16250.0,16251.0,16251.0,107
2021-03-26 12:13:00,16250.0,16252.0,16248.0,16251.0,16251.0,147
2021-03-26 12:14:00,16251.0,16255.0,16249.0,16255.0,16255.0,120
2021-03-26 12:15:00,16254.0,16256.0,16253.0,16256.0,16256.0,59
2021-03-26 12:16:00,16255.0,16260.0,16250.0,16260.0,16260.0,203
2021-03-26 12:17:00,16260.0,16262.0,16258.0,16262.0,16262.0,155
2021-03-26 12:18:00,16262.0,16272.0,16261.0,16271.0,16271.0,1123
2021-03-26 12:19:00,16271.0,16274.0,16268.0,16271.0,16271.0,460
2021-03-26 12:20:00,16272.0,16273.0,16268.0,16271.0,16271.0,223
2021-03-26 12:21:00,16270.0,16285.0,16270.0,16284.0,16284.0,1332
2021-03-26 12:22:00,16283.0,16285.0,16280.0,16283.0,16283.0,321
2021-03-26 12:23:00,16283.0,16285.0,16281.0,16283.0,16283.0,257
2021-03-26 12:24:00,16284.0,16287.0,16283.0,16286.0,16286.0,341
2021-03-26 12:25:00,16286.0,16287.0,16281.0,16282.0,16282.0,292
2021-03-26 12:26:00,16283.0,16286.0,16282.0,16283.0,16283.0,190
2021-03-26 12:27:00,16283.0,16285.0,16282.0,16285.0,16285.0,78
2021-03-26 12:28:00,16284.0,16288.0,16283.0,16284.0,16284.0,284
2021-03-26 12:29:00,16284.0,16289.0,16284.0,16288.0,16288.0,263
2021-03-26 12:30:00,16288.0,16292.0,16287.0,16289.0,16289.0,336
2021-03-26 12:31:00,16289.0,16290.0,16286.0,16287.0,16287.0,206
2021-03-26 12:32:00,16288.0,16288.0,16280.0,16280.0,16280.0,352
2021-03-26 12:33:00,16280.0,16286.0,16278.0,16284.0,16284.0,206
2021-03-26 12:34:00,16284.0,16285.0,16280.0,16280.0,16280.0,151
2021-03-26 12:35:00,16280.0,16281.0,16277.0,16280.0,16280.0,196
2021-03-26 12:36:00,16280.0,16282.0,16278.0,16282.0,16282.0,176
2021-03-26 12:37:00,16282.0,16283.0,16279.0,16281.0,16281.0,106
2021-03-26 12:38:00,16281.0,16281.0,16278.0,16281.0,16281.0,148
2021-03-26 12:39:00,16279.0,16280.0,16275.0,16276.0,16276.0,157
2021-03-26 12:40:00,16276.0,16277.0,16271.0,16277.0,16277.0,234
2021-03-26 12:41:00,16278.0,16284.0,16278.0,16282.0,16282.0,163
2021-03-26 12:42:00,16284.0,16284.0,16282.0,16284.0,16284.0,70
2021-03-26 12:43:00,16284.0,16286.0,16281.0,16282.0,16282.0,109
2021-03-26 12:44:00,16283.0,16284.0,16279.0,16283.0,16283.0,154
2021-03-26 12:45:00,16282.0,16283.0,16281.0,16282.0,16282.0,82
2021-03-26 12:46:00,16282.0,16284.0,16280.0,16284.0,16284.0,159
2021-03-26 12:47:00,16284.0,16285.0,16283.0,16284.0,16284.0,38
2021-03-26 12:48:00,16284.0,16287.0,16284.0,16284.0,16284.0,130
2021-03-26 12:49:00,16284.0,16285.0,16282.0,16283.0,16283.0,46
2021-03-26 12:50:00,16283.0,16285.0,16282.0,16284.0,16284.0,36
2021-03-26 12:51:00,16283.0,16285.0,16283.0,16284.0,16284.0,44
2021-03-26 12:52:00,16284.0,16284.0,16281.0,16282.0,16282.0,67
2021-03-26 12:53:00,16283.0,16286.0,16282.0,16286.0,16286.0,102
2021-03-26 12:54:00,16286.0,16287.0,16285.0,16285.0,16285.0,58
2021-03-26 12:55:00,16286.0,16286.0,16283.0,16283.0,16283.0,84
2021-03-26 12:56:00,16284.0,16284.0,16281.0,16284.0,16284.0,72
2021-03-26 12:57:00,16283.0,16285.0,16283.0,16283.0,16283.0,39
2021-03-26 12:58:00,16284.0,16285.0,16280.0,16282.0,16282.0,98
2021-03-26 12:59:00,16283.0,16283.0,16281.0,16282.0,16282.0,41
2021-03-26 13:00:00,16282.0,16282.0,16275.0,16278.0,16278.0,350
2021-03-26 13:01:00,16277.0,16284.0,16276.0,16282.0,16282.0,208
2021-03-26 13:02:00,16283.0,16285.0,16279.0,16285.0,16285.0,148
2021-03-26 13:03:00,16285.0,16285.0,16281.0,16285.0,16285.0,98
2021-03-26 13:04:00,16285.0,16287.0,16283.0,16284.0,16284.0,168
2021-03-26 13:05:00,16284.0,16284.0,16276.0,16277.0,16277.0,266
2021-03-26 13:06:00,16278.0,16283.0,16275.0,16280.0,16280.0,146
2021-03-26 13:07:00,16281.0,16283.0,16276.0,16277.0,16277.0,146
2021-03-26 13:08:00,16278.0,16283.0,16276.0,16282.0,16282.0,87
2021-03-26 13:09:00,16282.0,16284.0,16281.0,16283.0,16283.0,45
2021-03-26 13:10:00,16284.0,16287.0,16281.0,16286.0,16286.0,168
2021-03-26 13:11:00,16286.0,16293.0,16284.0,16292.0,16292.0,452
2021-03-26 13:12:00,16291.0,16292.0,16287.0,16289.0,16289.0,273
2021-03-26 13:13:00,16290.0,16290.0,16282.0,16285.0,16285.0,249
2021-03-26 13:14:00,16286.0,16287.0,16282.0,16283.0,16283.0,147
2021-03-26 13:15:00,16283.0,16286.0,16281.0,16283.0,16283.0,194
2021-03-26 13:16:00,16284.0,16286.0,16281.0,16285.0,16285.0,201
2021-03-26 13:17:00,16285.0,16286.0,16283.0,16285.0,16285.0,81
2021-03-26 13:18:00,16285.0,16288.0,16282.0,16284.0,16284.0,153
2021-03-26 13:19:00,16284.0,16284.0,16278.0,16283.0,16283.0,432
2021-03-26 13:20:00,16283.0,16283.0,16280.0,16281.0,16281.0,113
2021-03-26 13:21:00,16281.0,16283.0,16279.0,16283.0,16283.0,211
2021-03-26 13:22:00,16282.0,16282.0,16278.0,16281.0,16281.0,200
2021-03-26 13:23:00,16280.0,16283.0,16279.0,16282.0,16282.0,114
2021-03-26 13:24:00,16282.0,16282.0,16279.0,16281.0,16281.0,128
2021-03-26 13:25:00,16281.0,16281.0,16276.0,16279.0,16279.0,347
2021-03-26 13:26:00,16280.0,16280.0,16271.0,16274.0,16274.0,833
2021-03-26 13:27:00,16274.0,16277.0,16273.0,16274.0,16274.0,131
2021-03-26 13:28:00,16274.0,16276.0,16271.0,16276.0,16276.0,302
2021-03-26 13:29:00,16276.0,16278.0,16273.0,16275.0,16275.0,278
2021-03-26 13:30:00,16276.0,16277.0,16271.0,16274.0,16274.0,365
2021-03-26 13:31:00,16273.0,16279.0,16268.0,16277.0,16277.0,900
2021-03-26 13:32:00,16277.0,16279.0,16274.0,16277.0,16277.0,294
2021-03-26 13:33:00,16278.0,16278.0,16275.0,16276.0,16276.0,273
2021-03-26 13:34:00,16276.0,16278.0,16273.0,16277.0,16277.0,379
2021-03-26 13:35:00,16275.0,16277.0,16270.0,16270.0,16270.0,739
2021-03-26 13:36:00,16272.0,16279.0,16267.0,16279.0,16279.0,922
2021-03-26 13:37:00,16279.0,16279.0,16276.0,16278.0,16278.0,262
2021-03-26 13:38:00,16277.0,16280.0,16275.0,16279.0,16279.0,338
2021-03-26 13:39:00,16279.0,16280.0,16272.0,16273.0,16273.0,378
2021-03-26 13:40:00,16273.0,16273.0,16269.0,16273.0,16273.0,772
2021-03-26 13:41:00,16273.0,16279.0,16270.0,16276.0,16276.0,588
2021-03-26 13:42:00,16278.0,16281.0,16275.0,16280.0,16280.0,481
2021-03-26 13:43:00,16278.0,16285.0,16275.0,16284.0,16284.0,732
2021-03-26 13:44:00,16282.0,16284.0,16281.0,16282.0,16282.0,533
2021-03-26 13:45:00,16282.0,16289.0,16280.0,16289.0,16289.0,1177
2021-03-26 13:46:00,16288.0,16288.0,16288.0,16288.0,16288.0,3
2021-03-26 15:01:00,16300.0,16303.0,16289.0,16296.0,16296.0,602
2021-03-26 15:02:00,16296.0,16297.0,16292.0,16295.0,16295.0,119
2021-03-26 15:03:00,16296.0,16297.0,16295.0,16296.0,16296.0,30
2021-03-26 15:04:00,16295.0,16296.0,16291.0,16294.0,16294.0,112
2021-03-26 15:05:00,16293.0,16311.0,16293.0,16307.0,16307.0,414
2021-03-26 15:06:00,16306.0,16310.0,16305.0,16306.0,16306.0,91
2021-03-26 15:07:00,16306.0,16314.0,16305.0,16312.0,16312.0,136
2021-03-26 15:08:00,16312.0,16315.0,16311.0,16313.0,16313.0,168
2021-03-26 15:09:00,16314.0,16325.0,16312.0,16324.0,16324.0,374
2021-03-26 15:10:00,16321.0,16323.0,16310.0,16312.0,16312.0,190
2021-03-26 15:11:00,16313.0,16320.0,16312.0,16318.0,16318.0,80
2021-03-26 15:12:00,16318.0,16320.0,16316.0,16319.0,16319.0,70
2021-03-26 15:13:00,16317.0,16319.0,16315.0,16319.0,16319.0,103
2021-03-26 15:14:00,16319.0,16319.0,16315.0,16317.0,16317.0,45
2021-03-26 15:15:00,16317.0,16320.0,16317.0,16318.0,16318.0,45
2021-03-26 15:16:00,16318.0,16322.0,16318.0,16320.0,16320.0,111
2021-03-26 15:17:00,16321.0,16321.0,16314.0,16316.0,16316.0,133
2021-03-26 15:18:00,16316.0,16316.0,16315.0,16316.0,16316.0,62
2021-03-26 15:19:00,16315.0,16317.0,16313.0,16314.0,16314.0,72
2021-03-26 15:20:00,16313.0,16316.0,16313.0,16315.0,16315.0,29
2021-03-26 15:21:00,16315.0,16319.0,16315.0,16317.0,16317.0,71
2021-03-26 15:22:00,16317.0,16318.0,16317.0,16317.0,16317.0,19
2021-03-26 15:23:00,16317.0,16319.0,16316.0,16317.0,16317.0,35
2021-03-26 15:24:00,16317.0,16318.0,16314.0,16314.0,16314.0,62
2021-03-26 15:25:00,16314.0,16314.0,16310.0,16311.0,16311.0,80
2021-03-26 15:26:00,16311.0,16315.0,16311.0,16313.0,16313.0,34
2021-03-26 15:27:00,16313.0,16313.0,16308.0,16308.0,16308.0,126
2021-03-26 15:28:00,16308.0,16308.0,16303.0,16307.0,16307.0,192
2021-03-26 15:29:00,16307.0,16307.0,16305.0,16307.0,16307.0,52
2021-03-26 15:30:00,16306.0,16308.0,16306.0,16308.0,16308.0,9
2021-03-26 15:31:00,16307.0,16311.0,16305.0,16310.0,16310.0,88
2021-03-26 15:32:00,16308.0,16309.0,16307.0,16308.0,16308.0,17
2021-03-26 15:33:00,16309.0,16311.0,16308.0,16311.0,16311.0,24
2021-03-26 15:34:00,16311.0,16312.0,16310.0,16312.0,16312.0,17
2021-03-26 15:35:00,16312.0,16312.0,16310.0,16310.0,16310.0,31
2021-03-26 15:36:00,16310.0,16310.0,16309.0,16309.0,16309.0,22
2021-03-26 15:37:00,16310.0,16313.0,16309.0,16311.0,16311.0,78
2021-03-26 15:38:00,16310.0,16311.0,16308.0,16309.0,16309.0,33
2021-03-26 15:39:00,16309.0,16310.0,16308.0,16308.0,16308.0,12
2021-03-26 15:40:00,16309.0,16309.0,16307.0,16307.0,16307.0,39
2021-03-26 15:41:00,16307.0,16309.0,16305.0,16309.0,16309.0,65
2021-03-26 15:42:00,16309.0,16313.0,16309.0,16312.0,16312.0,24
2021-03-26 15:43:00,16311.0,16313.0,16309.0,16311.0,16311.0,19
2021-03-26 15:44:00,16311.0,16311.0,16311.0,16311.0,16311.0,13
2021-03-26 15:45:00,16310.0,16310.0,16309.0,16309.0,16309.0,12
2021-03-26 15:46:00,16308.0,16311.0,16308.0,16310.0,16310.0,23
2021-03-26 15:47:00,16310.0,16310.0,16307.0,16308.0,16308.0,44
2021-03-26 15:48:00,16307.0,16307.0,16305.0,16306.0,16306.0,42
2021-03-26 15:49:00,16307.0,16307.0,16306.0,16306.0,16306.0,11
2021-03-26 15:50:00,16306.0,16308.0,16306.0,16308.0,16308.0,63
2021-03-26 15:51:00,16307.0,16308.0,16304.0,16304.0,16304.0,130
2021-03-26 15:52:00,16304.0,16307.0,16304.0,16307.0,16307.0,30
2021-03-26 15:53:00,16306.0,16306.0,16303.0,16303.0,16303.0,104
2021-03-26 15:54:00,16304.0,16304.0,16301.0,16303.0,16303.0,151
2021-03-26 15:55:00,16303.0,16303.0,16301.0,16303.0,16303.0,114
2021-03-26 15:56:00,16303.0,16303.0,16302.0,16303.0,16303.0,42
2021-03-26 15:57:00,16303.0,16304.0,16303.0,16304.0,16304.0,30
2021-03-26 15:58:00,16304.0,16305.0,16304.0,16305.0,16305.0,19
2021-03-26 15:59:00,16305.0,16307.0,16304.0,16306.0,16306.0,36
2021-03-26 16:00:00,16305.0,16306.0,16303.0,16303.0,16303.0,42
2021-03-26 16:01:00,16303.0,16305.0,16297.0,16302.0,16302.0,262
2021-03-26 16:02:00,16304.0,16312.0,16304.0,16311.0,16311.0,86
2021-03-26 16:03:00,16311.0,16311.0,16309.0,16309.0,16309.0,15
2021-03-26 16:04:00,16309.0,16311.0,16308.0,16308.0,16308.0,38
2021-03-26 16:05:00,16309.0,16310.0,16307.0,16307.0,16307.0,24
2021-03-26 16:06:00,16307.0,16312.0,16307.0,16312.0,16312.0,53
2021-03-26 16:07:00,16312.0,16315.0,16312.0,16313.0,16313.0,60
2021-03-26 16:08:00,16312.0,16313.0,16311.0,16312.0,16312.0,57
2021-03-26 16:09:00,16312.0,16313.0,16310.0,16311.0,16311.0,68
2021-03-26 16:10:00,16312.0,16314.0,16308.0,16310.0,16310.0,67
2021-03-26 16:11:00,16310.0,16312.0,16310.0,16311.0,16311.0,23
2021-03-26 16:12:00,16310.0,16311.0,16310.0,16310.0,16310.0,15
2021-03-26 16:13:00,16310.0,16310.0,16309.0,16309.0,16309.0,17
2021-03-26 16:14:00,16308.0,16309.0,16303.0,16303.0,16303.0,151
2021-03-26 16:15:00,16303.0,16304.0,16302.0,16303.0,16303.0,42
2021-03-26 16:16:00,16303.0,16308.0,16303.0,16308.0,16308.0,85
2021-03-26 16:17:00,16309.0,16311.0,16309.0,16310.0,16310.0,19
2021-03-26 16:18:00,16311.0,16312.0,16311.0,16311.0,16311.0,33
2021-03-26 16:19:00,16312.0,16312.0,16308.0,16308.0,16308.0,21
2021-03-26 16:20:00,16309.0,16310.0,16306.0,16306.0,16306.0,19
2021-03-26 16:21:00,16306.0,16311.0,16306.0,16310.0,16310.0,38
2021-03-26 16:22:00,16309.0,16311.0,16308.0,16310.0,16310.0,26
2021-03-26 16:23:00,16310.0,16312.0,16309.0,16311.0,16311.0,67
2021-03-26 16:24:00,16311.0,16313.0,16310.0,16310.0,16310.0,46
2021-03-26 16:25:00,16311.0,16312.0,16305.0,16305.0,16305.0,49
2021-03-26 16:26:00,16306.0,16306.0,16303.0,16303.0,16303.0,64
2021-03-26 16:27:00,16303.0,16305.0,16302.0,16305.0,16305.0,42
2021-03-26 16:28:00,16305.0,16306.0,16305.0,16306.0,16306.0,7
2021-03-26 16:29:00,16306.0,16307.0,16304.0,16304.0,16304.0,32
2021-03-26 16:30:00,16304.0,16304.0,16303.0,16303.0,16303.0,24
2021-03-26 16:31:00,16304.0,16304.0,16304.0,16304.0,16304.0,10
2021-03-26 16:32:00,16304.0,16305.0,16303.0,16304.0,16304.0,40
2021-03-26 16:33:00,16306.0,16306.0,16305.0,16305.0,16305.0,8
2021-03-26 16:34:00,16306.0,16306.0,16304.0,16306.0,16306.0,11
2021-03-26 16:35:00,16306.0,16306.0,16305.0,16305.0,16305.0,3
2021-03-26 16:36:00,16305.0,16306.0,16304.0,16306.0,16306.0,13
2021-03-26 16:37:00,16307.0,16308.0,16307.0,16308.0,16308.0,14
2021-03-26 16:38:00,16309.0,16309.0,16308.0,16308.0,16308.0,21
2021-03-26 16:39:00,16308.0,16308.0,16307.0,16308.0,16308.0,8
2021-03-26 16:40:00,16308.0,16309.0,16307.0,16308.0,16308.0,23
2021-03-26 16:41:00,16308.0,16309.0,16307.0,16309.0,16309.0,30
2021-03-26 16:42:00,16309.0,16309.0,16309.0,16309.0,16309.0,3
2021-03-26 16:43:00,16309.0,16309.0,16307.0,16307.0,16307.0,14
2021-03-26 16:44:00,16307.0,16308.0,16307.0,16308.0,16308.0,18
2021-03-26 16:45:00,16309.0,16310.0,16308.0,16309.0,16309.0,20
2021-03-26 16:46:00,16308.0,16308.0,16307.0,16307.0,16307.0,11
2021-03-26 16:47:00,16307.0,16308.0,16307.0,16307.0,16307.0,6
2021-03-26 16:48:00,16308.0,16310.0,16308.0,16310.0,16310.0,10
